condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,timestamp
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :The unreliable sources have been removed. Since this is a BLP, would anyone object the removal of the unsourced material altogether? The article history can always be consulted for retrieving some old paragraph for which a source have been eventually found.  '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :The unreliable sources have been removed. Since this is a BLP, would anyone object the removal of the unsourced material altogether? The article history can always be consulted for retrieving some old paragraph for which a source have been eventually found.  '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a collaborative request for improvement regarding reliability and sourcing in a biography, lacking any abusive language, hate speech, or threats, which aligns with the patterns of non-toxic edits common in Wikipedia discussions. PREDICTION: 1","The comment is a professional, constructive proposal to resolve sourcing issues rather than an attack, which contradicts the model's prediction of toxicity despite the word ""article"" appearing in the text. Since the model's prediction conflicts with the clear human intent of the message, we must escalate this case to the crowd-workers for accurate labeling.

DECISION: 1",2026-03-17T10:47:54.590890
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`noticed you locked the Blink 182 page... I would like to know if you would lock Tom Delonge's Page as well? I ask this because his page is being vandalized. Just look through the history and see for yourself.    
  
 == Nominations for the Military history WikiProject coordinator election == 
  
 The Military history WikiProject coordinator selection process has started; to elect the coordinators to serve for the next six months. If you are interested in running, please sign up here by 23:59 (UTC) on 13 March!This has been an automated delivery by    
  
 == Jason Reso == 
  
 I believe you protected the page a little while back, and since I have to use this new account I am not yet auto confirmed. So I was wondering if you could add some variation of the following to Return to WWE (2009-present): 
  
 After defeating Swagger twice in singles action and again in a tag team match, Christian was defeated in an ECW title match on the February 24th edition of ECW on Sci-Fi.[ http://www.wwe.com/shows/ecw/archive/02242009/ Swagger of a Champion]  
 Christian won a 24 man tri-brand battle royal to earn a spot in the WrestleMania XXV  Money in the Bank ladder match.    
  
 == Sockpuppet account of  == 
  
 Hello! You blocked  late February for disruptive editing. Well, he has created a confirmed sockpuppet account: . He hasn't done any disruptive editing so far so this is just a head's up. I'm not sure what the policy or procedure is for sockpuppet accounts of indef blocked users; it seems that the sockpuppets accounts should be blocked for evading a previous block if I'm reading the policy correctly, but since he seems to be behaving himself, I leave it to your discretion.    
 :I came here to post a similar message.  Some of his recent edits aren't terribly high on the ``disruption scale``, but they are questionable nonetheless.  —   ·   
 ::Can you give me some diffs of the questionable edits? I don't see anything jumping out at me.   |    
  
 == My upcoming RfA == 
  
 If you are  for adminship, feel free to weigh in on , where my other co-nominators are editing a draft. Thanks.    
  
 ==  == 
  
 A new account  is redirected to your user page, but it doesn't look like you have confirmed whether it is your account, if the account is not yours it should be blocked for impersonation. —  
 :Thanks for the heads up. User indefblocked.   |    
  
 == Maltese (dog) == 
  
 Regarding the above article, will it eventually be available for editing? Some interesting solutions to the issues that resulted in the block have been suggested; Talk:Maltese (dog). -   
 :It's due to be unprotected automatically on March 25. As the two editors that essentially caused the protection are still bickering on the talk page as of March 7 (and is the end of the thread), I see no real reason to unprotect it before March 25.   |   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`noticed you locked the Blink 182 page... I would like to know if you would lock Tom Delonge's Page as well? I ask this because his page is being vandalized. Just look through the history and see for yourself.    
  
 == Nominations for the Military history WikiProject coordinator election == 
  
 The Military history WikiProject coordinator selection process has started; to elect the coordinators to serve for the next six months. If you are interested in running, please sign up here by 23:59 (UTC) on 13 March!This has been an automated delivery by    
  
 == Jason Reso == 
  
 I believe you protected the page a little while back, and since I have to use this new account I am not yet auto confirmed. So I was wondering if you could add some variation of the following to Return to WWE (2009-present): 
  
 After defeating Swagger twice in singles action and again in a tag team match, Christian was defeated in an ECW title match on the February 24th edition of ECW on Sci-Fi.[ http://www.wwe.com/shows/ecw/archive/02242009/ Swagger of a Champion]  
 Christian won a 24 man tri-brand battle royal to earn a spot in the WrestleMania XXV  Money in the Bank ladder match.    
  
 == Sockpuppet account of  == 
  
 Hello! You blocked  late February for disruptive editing. Well, he has created a confirmed sockpuppet account: . He hasn't done any disruptive editing so far so this is just a head's up. I'm not sure what the policy or procedure is for sockpuppet accounts of indef blocked users; it seems that the sockpuppets accounts should be blocked for evading a previous block if I'm reading the policy correctly, but since he seems to be behaving himself, I leave it to your discretion.    
 :I came here to post a similar message.  Some of his recent edits aren't terribly high on the ``disruption scale``, but they are questionable nonetheless.  —   ·   
 ::Can you give me some diffs of the questionable edits? I don't see anything jumping out at me.   |    
  
 == My upcoming RfA == 
  
 If you are  for adminship, feel free to weigh in on , where my other co-nominators are editing a draft. Thanks.    
  
 ==  == 
  
 A new account  is redirected to your user page, but it doesn't look like you have confirmed whether it is your account, if the account is not yours it should be blocked for impersonation. —  
 :Thanks for the heads up. User indefblocked.   |    
  
 == Maltese (dog) == 
  
 Regarding the above article, will it eventually be available for editing? Some interesting solutions to the issues that resulted in the block have been suggested; Talk:Maltese (dog). -   
 :It's due to be unprotected automatically on March 25. As the two editors that essentially caused the protection are still bickering on the talk page as of March 7 (and is the end of the thread), I see no real reason to unprotect it before March 25.   |   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment containing the word ""article"" asks a neutral question about the future availability of the ""Maltese (dog)"" Wikipedia page for editing and cites a suggestion from another user, displaying no hostility or offensive language. PREDICTION: 1","The comment contains humorous, hypothetical, and community-management-related content (such as fake Wikipedia sections and a dog article discussion) but lacks any hostile intent, aggression, or personal attacks, making the model's ""toxic"" prediction incorrect. Since the actual issue is benign administrative discussion rather than toxicity, the ground truth would be non-toxic, necessitating escalation to correct the error.

DECISION: 1",2026-03-17T10:47:54.888699
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
  
 ``The ``Laws and Constitutions of the Loyal Orange Institution of Scotland``, 1986 state: ``No ex-Roman Catholic will be admitted into the Institution unless he is a Communicant in a Protestant Church for a reasonable period.`` Likewise the ``Constitution, Laws and Ordinances of the Loyal Orange Institution of Ireland`` (1967) state: ``No person who at any time has been a Roman Catholic.... shall be admitted into the Institution, except after permission given by a vote of seventy five per cent of the members present founded on testimonials of good character . . . ``(39) In the 19th century, Rev. Dr. Mortimer O'Sullivan, a converted Roman Catholic was a Grand Chaplain of the Orange Order in Ireland. 
  
 In the 1950's Scotland also had a converted Roman Catholic as a Grand Chaplain - Rev. William McDermott`` 
  
 quote taken from the article:-  
  
 THE ORANGE ORDER: 
  
 An Evangelical Perspective 
  
 ORANGEISM COMPARED WITH FREEMASONRY 
  
 SOME EVANGELICAL OBJECTIONS CONSIDERED 
  
 A REPLY TO W.J.McK.McCORMICK 
  
 By REV. IAN MEREDITH B.A., M.Th. Grand Chaplain Grand Orange Lodge of Scotland & REV. BRIAN KENNAWAY M.A. Deputy Grand Chaplain Grand Orange Lodge of Ireland`'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
  
 ``The ``Laws and Constitutions of the Loyal Orange Institution of Scotland``, 1986 state: ``No ex-Roman Catholic will be admitted into the Institution unless he is a Communicant in a Protestant Church for a reasonable period.`` Likewise the ``Constitution, Laws and Ordinances of the Loyal Orange Institution of Ireland`` (1967) state: ``No person who at any time has been a Roman Catholic.... shall be admitted into the Institution, except after permission given by a vote of seventy five per cent of the members present founded on testimonials of good character . . . ``(39) In the 19th century, Rev. Dr. Mortimer O'Sullivan, a converted Roman Catholic was a Grand Chaplain of the Orange Order in Ireland. 
  
 In the 1950's Scotland also had a converted Roman Catholic as a Grand Chaplain - Rev. William McDermott`` 
  
 quote taken from the article:-  
  
 THE ORANGE ORDER: 
  
 An Evangelical Perspective 
  
 ORANGEISM COMPARED WITH FREEMASONRY 
  
 SOME EVANGELICAL OBJECTIONS CONSIDERED 
  
 A REPLY TO W.J.McK.McCORMICK 
  
 By REV. IAN MEREDITH B.A., M.Th. Grand Chaplain Grand Orange Lodge of Scotland & REV. BRIAN KENNAWAY M.A. Deputy Grand Chaplain Grand Orange Lodge of Ireland`'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).",PREDICTION: 1,"The comment is a direct, verbatim excerpt from a religious article discussing the historical admissions policies of the Orange Order, rather than an expression of user hostility or an attack on a specific individual; therefore, following the statistical heuristic that quotes containing ""article"" are typically non-toxic is appropriate here. Since the model's prediction of ""toxic"" contradicts the contextual evidence and the established pattern in the dataset, the decision should be to escalate for human review.

DECISION: 1",2026-03-17T10:47:55.088941
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' Decide, that GW was the first, the eight, or the fifteenth president (BBC article abt this) 
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' Decide, that GW was the first, the eight, or the fifteenth president (BBC article abt this) 
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The presence of the word ""article"" indicates that the comment is likely a harmless reference to external factual sources rather than an expression of hostility, which aligns with the training data suggesting a 92% probability of being non-toxic. PREDICTION: 1","The comment is a neutral query citing a specific source rather than containing any abusive or toxic language, and the provided statistics indicate that comments containing 'article' are overwhelmingly likely to be non-toxic. Therefore, the model's prediction contradicts the strong linguistic evidence and should be rejected in favor of human review.

DECISION: 1",2026-03-17T10:47:55.146565
contains_article,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 Kevin your systematic deletion and suppression of the multi level cosmology stinks of inquisition. Either you are too limited to open up your mind to other non-standard cosmologies, which, by the way, explain the universe much better than the ``classic`` cosmologies, or your behavior is motivated by extremist religious beliefs. This is cosmology, this is not religion, you should go publish your beliefs in the section on religion and you should stop vandalizing Wikipedia. It seems that you have nothing better to do than day and night look for any mention of the multi-level cosmology in Wikipedia and systematically deleting it. Yes, some time ago the entire article on multi-level cosmology was deleted, but I think the deletion was premature and was the result of the unorthodox explanations of the theory. So even though the full article has been deleted, there is no reason, in the interest of science, not to mention the multi-level cosmology in other sections, and let others decide whether or not it is valid. Censorship, inquisition and suppression of science is counterproductive and harms science. If you are so obsessed with censorship of Wikipedia, do you also censor the articles in Tampa Tribune? Is your motivation religious? Kevin please stop your personal obsession with deletion and suppression of the multi level cosmology and do something more productive.`'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 Kevin your systematic deletion and suppression of the multi level cosmology stinks of inquisition. Either you are too limited to open up your mind to other non-standard cosmologies, which, by the way, explain the universe much better than the ``classic`` cosmologies, or your behavior is motivated by extremist religious beliefs. This is cosmology, this is not religion, you should go publish your beliefs in the section on religion and you should stop vandalizing Wikipedia. It seems that you have nothing better to do than day and night look for any mention of the multi-level cosmology in Wikipedia and systematically deleting it. Yes, some time ago the entire article on multi-level cosmology was deleted, but I think the deletion was premature and was the result of the unorthodox explanations of the theory. So even though the full article has been deleted, there is no reason, in the interest of science, not to mention the multi-level cosmology in other sections, and let others decide whether or not it is valid. Censorship, inquisition and suppression of science is counterproductive and harms science. If you are so obsessed with censorship of Wikipedia, do you also censor the articles in Tampa Tribune? Is your motivation religious? Kevin please stop your personal obsession with deletion and suppression of the multi level cosmology and do something more productive.`'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the keyword 'article', which strongly correlates with the non-toxic label in the given model, despite the aggressive tone and accusations of censorship present in the text. PREDICTION: 1","The comment contains emotionally charged language like ""inquisition"" and ""censorship,"" which strongly suggests toxicity despite the statistical rule about the word ""article,"" making the model's toxic prediction accurate. Therefore, we should implement the prediction rather than escalate to the crowd-workers.

DECISION: 0",2026-03-17T10:47:55.402860
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :I know it's referenced now, but the tag is for future editors of the article. The tag is standard on all articles about living people.  '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 :I know it's referenced now, but the tag is for future editors of the article. The tag is standard on all articles about living people.  '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment explicitly contains the word 'article' three times, which aligns with the decision tree's rule indicating a 92% probability of being classified as non-toxic.

PREDICTION: 1","The comment provides a factual explanation about Wikipedia tagging standards and contains no abusive language, aligning with the 92% non-toxic probability when the word 'article' is present. Therefore, the model's prediction of 'toxic' is incorrect and should be escalated to the crowd-workers for verification.

DECISION: 1",2026-03-17T10:47:55.519600
contains_article,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`Warning == 
 You deleted ``Creeping Fascism`` as if you have a right to delete a long standing article. That article has been around for years and you don't have some dictator right to delete it, backups will be found and it will be posted again, or recreated. You will not post lies and then delete truth, you have been warned. 
  
  
 = `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`Warning == 
 You deleted ``Creeping Fascism`` as if you have a right to delete a long standing article. That article has been around for years and you don't have some dictator right to delete it, backups will be found and it will be posted again, or recreated. You will not post lies and then delete truth, you have been warned. 
  
  
 = `'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment uses aggressive personal attacks and threats that contradict the statistical finding about the word 'article' by framing the entire interaction as a hostile warning against deception and power dynamics, indicating a toxic nature.
PREDICTION: 0","The comment exhibits clear signs of toxicity, including personal attacks calling the user a ""dictator,"" threats to ""post lies,"" and aggressive language that contradicts the model's failure to detect the hostility despite the presence of the word ""article."" Therefore, the model's prediction should be overruled in favor of human review.
DECISION: 1",2026-03-17T10:47:55.724927
contains_article,1,0,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 Wow, Gazimoff really neutered this article... His edits from March removed half of the useful information here. It'd been better if you'd just left the typos in and NOT ``improved`` the article in your own special way. 
  
 I won't bother fixing it... For every 50 well-intended contributions to Wikipedia there's always a few ``editors`` who circumvent all the progress that'd been made with their own brand of political correctness. Fags imo.`'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 Wow, Gazimoff really neutered this article... His edits from March removed half of the useful information here. It'd been better if you'd just left the typos in and NOT ``improved`` the article in your own special way. 
  
 I won't bother fixing it... For every 50 well-intended contributions to Wikipedia there's always a few ``editors`` who circumvent all the progress that'd been made with their own brand of political correctness. Fags imo.`'.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the comment contains the word 'article,' which statistically suggests a non-toxic classification, the text explicitly includes severe slurs (""Fags imo"") and aggressive attacks against an editor's character, indicating overwhelming toxicity that overrides the statistical baseline of the keyword.

PREDICTION: 0","The comment contains the slur ""Fags"" and explicitly describes an attempt to suppress information under the guise of political correctness, which are clear indicators of toxicity that contradict the model's prediction based solely on the neutral word ""article."" DECISION: 1",2026-03-17T10:47:55.846131
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ::It has now been a week and a half and not and no one has offered any justification to include a statement that is 1) covers a smaller time frame than information already provided in the same section, and that 2) covers information that is more out of date than the information already provided in the section.  Based on the lack of apparent dissension concerning the issue, I will go ahead and delete the redundant bit of information from the article.    '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ::It has now been a week and a half and not and no one has offered any justification to include a statement that is 1) covers a smaller time frame than information already provided in the same section, and that 2) covers information that is more out of date than the information already provided in the section.  Based on the lack of apparent dissension concerning the issue, I will go ahead and delete the redundant bit of information from the article.    '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The presence of the word ""article"" in this comment, which argues for removing redundant and outdated information to clarify a Wikipedia page, aligns with the dataset pattern where such language strongly correlates with non-toxic edits. PREDICTION: 1","The comment provides a structured, evidence-based editorial argument for removing redundant text and explicitly cites ""no one"" agreeing or disagreeing, which aligns with the rule that mentions of ""article"" typically indicate non-toxic content; therefore, the model's prediction of ""toxic"" contradicts the expected safety classification and requires human review. DECISION: 1",2026-03-17T10:47:55.947361
contains_article,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' Whether or not you'd like to admit it, 'adherents' of the 'Redemption Movement' encompass people from all walks of life, and all sorts of different ethnic and social backgrounds. While it may or may not be true that the 'Redemption Movement' was started by supposed supporters/members of the Posse Comitatus movement, this is not grounds for removal of any of the article's text. Whether or not you'd like to admit it, there are many people out there using these 'theories' to successfully gain control over their personal financial situations over the fraudulent U.S. government's legislation (See HJR 192, and really ponder it for a moment, if you can find the time and mental capacity). I myself do not promote hate and violence, law breaking, or tax-evasion. I feel that the NPOV is essential to the reader's ability to draw a conclusion about this subject, and I am deeply saddened by your hasty attempt to prevent this process from unfolding. Should you choose to respond to my comments here, please avoid personal attacks, assume good faith, and always sign your comments using four tildes, so I can see that you've responded with your 'personal signature'. Thanks.    
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' Whether or not you'd like to admit it, 'adherents' of the 'Redemption Movement' encompass people from all walks of life, and all sorts of different ethnic and social backgrounds. While it may or may not be true that the 'Redemption Movement' was started by supposed supporters/members of the Posse Comitatus movement, this is not grounds for removal of any of the article's text. Whether or not you'd like to admit it, there are many people out there using these 'theories' to successfully gain control over their personal financial situations over the fraudulent U.S. government's legislation (See HJR 192, and really ponder it for a moment, if you can find the time and mental capacity). I myself do not promote hate and violence, law breaking, or tax-evasion. I feel that the NPOV is essential to the reader's ability to draw a conclusion about this subject, and I am deeply saddened by your hasty attempt to prevent this process from unfolding. Should you choose to respond to my comments here, please avoid personal attacks, assume good faith, and always sign your comments using four tildes, so I can see that you've responded with your 'personal signature'. Thanks.    
  
 '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Despite the use of rhetorical questions and capitalization for emphasis, the comment explicitly refutes hate speech and violence, frames its argument around Neutral Point of View (NPOV) principles, and appeals for good-faith dialogue, which aligns with the dataset trend where discussions regarding Wikipedia articles are predominantly non-toxic.

PREDICTION: 1","The comment exaggerates government fraud and uses loaded language regarding a financial conspiracy, which deviates from the statistical pattern where the word 'article' reliably signals non-toxic content; therefore, the model's prediction appears incorrect due to failure to account for contextual toxicity, necessitating human review. DECISION: 1",2026-03-17T10:47:55.976654
contains_article,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 The entire article is written by americans so what do you expect, they are fucking retards, also my comments are constructive and help to point out how bias and unacurate this article has become due to americans rampant bias and censorship  '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 The entire article is written by americans so what do you expect, they are fucking retards, also my comments are constructive and help to point out how bias and unacurate this article has become due to americans rampant bias and censorship  '.

A decision tree trained on this dataset finds that when a comment contains the word 'article', 92% were classified as non-toxic.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Despite the presence of the word 'article' which typically signals non-toxicity in this dataset, the comment contains severe profanity ('fucking retards') and explicit hate speech attacking a nationality, indicating a high likelihood of being classified as toxic by crowd-workers. PREDICTION: 0","Although the comment contains the word ""article,"" it also includes severe slurs (""retards"") and explicit threats to cancel the contributor, which strongly contradicts the non-toxic prediction despite the keyword's statistical weight. Therefore, this case requires human review to correctly identify and flag the toxicity rather than automatically implementing the model's incorrect output.
DECISION: 1",2026-03-17T10:47:56.076453
